7721 45 76 0.05530654
7722 46 76 0.04443394
7723 47 76 0.03343483
7724 48 76 0.02234169
7725 49 76 0.01118631
7726 50 76 -0.00000008
7727 51 76 -0.00111872
7728 52 76 -0.00223425
7729 53 76 -0.00334357
7730 54 76 -0.00444348
7731 55 76 -0.00553074
7732 56 76 -0.00660200
7733 57 76 -0.00765380
7734 58 76 -0.00868255
7735 59 76 -0.00968453
7736 60 76 -0.01065588
7737 61 76 -0.01159258
7738 62 76 -0.01249053
7739 63 76 -0.01334549
7740 64 76 -0.01415318
7741 65 76 -0.01490927
7742 66 76 -0.01560945
7743 67 76 -0.01624953
7744 68 76 -0.01682542
7745 69 76 -0.01733330
7746 70 76 -0.01776962
7747 71 76 -0.01813123
7748 72 76 -0.01841543
7749 73 76 -0.01862004
7750 74 76 -0.01874346
7751 75 76 -0.01878472
7752 76 76 -0.01874348
7753 77 76 -0.01862008
7754 78 76 -0.01841549
7755 79 76 -0.01813131
7756 80 76 -0.01776972
7757 81 76 -0.01733341
7758 82 76 -0.01682555
7759 83 76 -0.01624968
7760 84 76 -0.01560962
7761 85 76 -0.01490944
7762 86 76 -0.01415336
7763 87 76 -0.01334568
7764 88 76 -0.01249072
7765 89 76 -0.01159277
7766 90 76 -0.01065606
7767 91 76 -0.00968471
7768 92 76 -0.00868272
7769 93 76 -0.00765395
7770 94 76 -0.00660213
7771 95 76 -0.00553084
7772 96 76 -0.00444355
7773 97 76 -0.00334361
7774 98 76 -0.00223426
7775 99 76 -0.00111868
7776 100 76 0.00000000
7777  0 77 0.00000000
7778  1 77 0.01047844
7779  2 77 0.02092655
7780  3 77 0.03131380
7781  4 77 0.04160926
7782  5 77 0.05178141
7783  6 77 0.06179796
7784  7 77 0.07162575
7785  8 77 0.08123061
7786  9 77 0.09057732
7787 10 77 0.09962964
7788 11 77 0.10835032
7789 12 77 0.11670127
7790 13 77 0.12464377
7791 14 77 0.13213872
7792 15 77 0.13914706
7793 16 77 0.14563018
7794 17 77 0.15155044
7795 18 77 0.15687177
7796 19 77 0.16156027
7797 20 77 0.16558486
7798 21 77 0.16891791
7799 22 77 0.17153587
7800 23 77 0.17341976
7801 24 77 0.17455571
7802 25 77 0.17493524
7803 26 77 0.17455549
7804 27 77 0.17341931
7805 28 77 0.17153520
7806 29 77 0.16891703
7807 30 77 0.16558377
7808 31 77 0.16155899
7809 32 77 0.15687031
7810 33 77 0.15154881
7811 34 77 0.14562841
7812 35 77 0.13914516
7813 36 77 0.13213672
7814 37 77 0.12464169
7815 38 77 0.11669914
7816 39 77 0.10834817
7817 40 77 0.09962751
7818 41 77 0.09057524
7819 42 77 0.08122860
7820 43 77 0.07162387
7821 44 77 0.06179623
7822 45 77 0.05177987
7823 46 77 0.04160796
7824 47 77 0.03131276
7825 48 77 0.02092581
7826 49 77 0.01047802
7827 50 77 -0.00000007
7828 51 77 -0.00104788
7829 52 77 -0.00209266
7830 53 77 -0.00313136
7831 54 77 -0.00416088
7832 55 77 -0.00517807
7833 56 77 -0.00617970
7834 57 77 -0.00716247
7835 58 77 -0.00812294
7836 59 77 -0.00905760
7837 60 77 -0.00996283
7838 61 77 -0.01083489
7839 62 77 -0.01166999
7840 63 77 -0.01246424
7841 64 77 -0.01321375
7842 65 77 -0.01391459
7843 66 77 -0.01456291
7844 67 77 -0.01515495
7845 68 77 -0.01568710
7846 69 77 -0.01615596
7847 70 77 -0.01655844
7848 71 77 -0.01689176
7849 72 77 -0.01715358
7850 73 77 -0.01734199
7851 74 77 -0.01745560
7852 75 77 -0.01749358
7853 76 77 -0.01745562
7854 77 77 -0.01734203
7855 78 77 -0.01715363
7856 79 77 -0.01689184
7857 80 77 -0.01655853
7858 81 77 -0.01615607
7859 82 77 -0.01568722
7860 83 77 -0.01515508
7861 84 77 -0.01456305
7862 85 77 -0.01391474
7863 86 77 -0.01321390
7864 87 77 -0.01246440
7865 88 77 -0.01167015
7866 89 77 -0.01083506
7867 90 77 -0.00996299
7868 91 77 -0.00905775
7869 92 77 -0.00812308
7870 93 77 -0.00716259
7871 94 77 -0.00617981
7872 95 77 -0.00517815
7873 96 77 -0.00416093
7874 97 77 -0.00313139
7875 98 77 -0.00209266
7876 99 77 -0.00104785
7877 100 77 0.00000000
7878  0 78 0.00000000
7879  1 78 0.00980040
7880  2 78 0.01957136
7881  3 78 0.02928330
7882  4 78 0.03890629
7883  5 78 0.04840997
7884  6 78 0.05776338
7885  7 78 0.06693486
7886  8 78 0.07589200
7887  9 78 0.08460164
7888 10 78 0.09302982
7889 11 78 0.10114194
7890 12 78 0.10890282
7891 13 78 0.11627695
7892 14 78 0.12322873
7893 15 78 0.12972278
7894 16 78 0.13572437
7895 17 78 0.14119983
7896 18 78 0.14611704
7897 19 78 0.15044598
7898 20 78 0.15415923
7899 21 78 0.15723251
7900 22 78 0.15964518
7901 23 78 0.16138065
7902 24 78 0.16242683
7903 25 78 0.16277631
7904 26 78 0.16242662
7905 27 78 0.16138025
7906 28 78 0.15964457
7907 29 78 0.15723172
7908 30 78 0.15415826
7909 31 78 0.15044484
7910 32 78 0.14611573
7911 33 78 0.14119838
7912 34 78 0.13572279
7913 35 78 0.12972109
7914 36 78 0.12322695
7915 37 78 0.11627511
7916 38 78 0.10890093
7917 39 78 0.10114004
7918 40 78 0.09302794
7919 41 78 0.08459980
7920 42 78 0.07589025
7921 43 78 0.06693321
7922 44 78 0.05776188
7923 45 78 0.04840864
7924 46 78 0.03890517
7925 47 78 0.02928240
7926 48 78 0.01957072
7927 49 78 0.00980004
7928 50 78 -0.00000007
7929 51 78 -0.00098008
7930 52 78 -0.00195715
7931 53 78 -0.00292832
7932 54 78 -0.00389060
7933 55 78 -0.00484094
7934 56 78 -0.00577627
7935 57 78 -0.00669340
7936 58 78 -0.00758910
7937 59 78 -0.00846006
7938 60 78 -0.00930287
7939 61 78 -0.01011408
7940 62 78 -0.01089017
7941 63 78 -0.01162758
7942 64 78 -0.01232277
7943 65 78 -0.01297218
7944 66 78 -0.01357235
7945 67 78 -0.01411990
7946 68 78 -0.01461164
7947 69 78 -0.01504455
7948 70 78 -0.01541589
7949 71 78 -0.01572323
7950 72 78 -0.01596452
7951 73 78 -0.01613808
7952 74 78 -0.01624272
7953 75 78 -0.01627768
7954 76 78 -0.01624273
7955 77 78 -0.01613811
7956 78 78 -0.01596456
7957 79 78 -0.01572329
7958 80 78 -0.01541596
7959 81 78 -0.01504464
7960 82 78 -0.01461174
7961 83 78 -0.01412002
7962 84 78 -0.01357247
7963 85 78 -0.01297231
7964 86 78 -0.01232290
7965 87 78 -0.01162772
7966 88 78 -0.01089031
7967 89 78 -0.01011422
7968 90 78 -0.00930300
7969 91 78 -0.00846018
7970 92 78 -0.00758922
7971 93 78 -0.00669350
7972 94 78 -0.00577635
7973 95 78 -0.00484101
7974 96 78 -0.00389064
7975 97 78 -0.00292834
7976 98 78 -0.00195714
7977 99 78 -0.00098004
7978 100 78 0.00000000
7979  0 79 0.00000000
7980  1 79 0.00915178
7981  2 79 0.01827518
7982  3 79 0.02734170
7983  4 79 0.03632259
7984  5 79 0.04518875
7985  6 79 0.05391062
7986  7 79 0.06245814
7987  8 79 0.07080069
7988  9 79 0.07890709
7989 10 79 0.08674565
7990 11 79 0.09428423
7991 12 79 0.10149039
7992 13 79 0.10833156
7993 14 79 0.11477528
7994 15 79 0.12078952
7995 16 79 0.12634295
7996 17 79 0.13140538
7997 18 79 0.13594817
7998 19 79 0.13994464
7999 20 79 0.14337051
8000 21 79 0.14620438
8001 22 79 0.14842807
8002 23 79 0.15002706
8003 24 79 0.15099073
8004 25 79 0.15131262
8005 26 79 0.15099055
8006 27 79 0.15002670
8007 28 79 0.14842753
8008 29 79 0.14620367
8009 30 79 0.14336964
8010 31 79 0.13994361
8011 32 79 0.13594701
8012 33 79 0.13140409
8013 34 79 0.12634154
8014 35 79 0.12078801
8015 36 79 0.11477371
8016 37 79 0.10832993
8017 38 79 0.10148872
8018 39 79 0.09428256
8019 40 79 0.08674399
8020 41 79 0.07890548
8021 42 79 0.07079915
8022 43 79 0.06245670
8023 44 79 0.05390931
8024 45 79 0.04518759
8025 46 79 0.03632162
8026 47 79 0.02734093
8027 48 79 0.01827463
8028 49 79 0.00915147
8029 50 79 -0.00000007
8030 51 79 -0.00091522
8031 52 79 -0.00182754
8032 53 79 -0.00273417
8033 54 79 -0.00363224
8034 55 79 -0.00451884
8035 56 79 -0.00539101
8036 57 79 -0.00624575
8037 58 79 -0.00707999
8038 59 79 -0.00789062
8039 60 79 -0.00867447
8040 61 79 -0.00942833
8041 62 79 -0.01014894
8042 63 79 -0.01083306
8043 64 79 -0.01147744
8044 65 79 -0.01207887
8045 66 79 -0.01263422
8046 67 79 -0.01314047
8047 68 79 -0.01359476
8048 69 79 -0.01399442
8049 70 79 -0.01433702
8050 71 79 -0.01462042
8051 72 79 -0.01484281
8052 73 79 -0.01500272
8053 74 79 -0.01509911
8054 75 79 -0.01513131
8055 76 79 -0.01509912
8056 77 79 -0.01500275
8057 78 79 -0.01484285
8058 79 79 -0.01462048
8059 80 79 -0.01433709
8060 81 79 -0.01399450
8061 82 79 -0.01359485
8062 83 79 -0.01314057
8063 84 79 -0.01263433
8064 85 79 -0.01207898
8065 86 79 -0.01147756
8066 87 79 -0.01083318
8067 88 79 -0.01014906
8068 89 79 -0.00942845
8069 90 79 -0.00867459
8070 91 79 -0.00789073
8071 92 79 -0.00708008
8072 93 79 -0.00624583
8073 94 79 -0.00539107
8074 95 79 -0.00451888
8075 96 79 -0.00363227
8076 97 79 -0.00273418
8077 98 79 -0.00182752
8078 99 79 -0.00091518
8079 100 79 0.00000000
8080  0 80 0.00000000
8081  1 80 0.00853154
8082  2 80 0.01703588
8083  3 80 0.02548573
8084  4 80 0.03385360
8085  5 80 0.04211176
8086  6 80 0.05023214
8087  7 80 0.05818630
8088  8 80 0.06594539
8089  9 80 0.07348022
8090 10 80 0.08076123
8091 11 80 0.08775864
8092 12 80 0.09444254
8093 13 80 0.10078308
8094 14 80 0.10675067
8095 15 80 0.11231624
8096 16 80 0.11745152
8097 17 80 0.12212941
8098 18 80 0.12632427
8099 19 80 0.13001233
8100 20 80 0.13317206
8101 21 80 0.13578451
8102 22 80 0.13783364
8103 23 80 0.13930665
8104 24 80 0.14019422
8105 25 80 0.14049065
8106 26 80 0.14019405
8107 27 80 0.13930633
8108 28 80 0.13783316
8109 29 80 0.13578388
8110 30 80 0.13317129
8111 31 80 0.13001142
8112 32 80 0.12632323
8113 33 80 0.12212825
8114 34 80 0.11745027
8115 35 80 0.11231490
8116 36 80 0.10674927
8117 37 80 0.10078164
8118 38 80 0.09444107
8119 39 80 0.08775716
8120 40 80 0.08075977
8121 41 80 0.07347880
8122 42 80 0.06594404
8123 43 80 0.05818504
8124 44 80 0.05023100
8125 45 80 0.04211076
8126 46 80 0.03385275
8127 47 80 0.02548505
8128 48 80 0.01703540
8129 49 80 0.00853126
8130 50 80 -0.00000007
8131 51 80 -0.00085320
8132 52 80 -0.00170362
8133 53 80 -0.00254858
8134 54 80 -0.00338535
8135 55 80 -0.00421115
8136 56 80 -0.00502317
8137 57 80 -0.00581858
8138 58 80 -0.00659448
8139 59 80 -0.00734795
8140 60 80 -0.00807605
8141 61 80 -0.00877579
8142 62 80 -0.00944418
8143 63 80 -0.01007823
8144 64 80 -0.01067499
8145 65 80 -0.01123156
8146 66 80 -0.01174509
8147 67 80 -0.01221289
8148 68 80 -0.01263238
8149 69 80 -0.01300120
8150 70 80 -0.01331719
8151 71 80 -0.01357844
8152 72 80 -0.01378337
8153 73 80 -0.01393068
8154 74 80 -0.01401946
8155 75 80 -0.01404911
8156 76 80 -0.01401947
8157 77 80 -0.01393071
8158 78 80 -0.01378341
8159 79 80 -0.01357849
8160 80 80 -0.01331724
8161 81 80 -0.01300127
8162 82 80 -0.01263246
8163 83 80 -0.01221297
8164 84 80 -0.01174518
8165 85 80 -0.01123165
8166 86 80 -0.01067509
8167 87 80 -0.01007833
8168 88 80 -0.00944428
8169 89 80 -0.00877588
8170 90 80 -0.00807614
8171 91 80 -0.00734804
8172 92 80 -0.00659455
8173 93 80 -0.00581864
8174 94 80 -0.00502323
8175 95 80 -0.00421119
8176 96 80 -0.00338537
8177 97 80 -0.00254858
8178 98 80 -0.00170359
8179 99 80 -0.00085316
8180 100 80 0.00000000
8181  0 81 0.00000000
8182  1 81 0.00793849
8183  2 81 0.01585106
8184  3 81 0.02371171
8185  4 81 0.03149431
8186  5 81 0.03917254
8187  6 81 0.04671987
8188  7 81 0.05410947
8189  8 81 0.06131430
8190  9 81 0.06830706
8191 10 81 0.07506027
8192 11 81 0.08154638
8193 12 81 0.08773783
8194 13 81 0.09360727
8195 14 81 0.09912771
8196 15 81 0.10427279
8197 16 81 0.10901695
8198 17 81 0.11333581
8199 18 81 0.11720640
8200 19 81 0.12060750
8201 20 81 0.12351994
8202 21 81 0.12592690
8203 22 81 0.12781420
8204 23 81 0.12917051
8205 24 81 0.12998761
8206 25 81 0.13026048
8207 26 81 0.12998746
8208 27 81 0.12917022
8209 28 81 0.12781377
8210 29 81 0.12592634
8211 30 81 0.12351925
8212 31 81 0.12060669
8213 32 81 0.11720547
8214 33 81 0.11333478
8215 34 81 0.10901584
8216 35 81 0.10427160
8217 36 81 0.09912647
8218 37 81 0.09360599
8219 38 81 0.08773652
8220 39 81 0.08154507
8221 40 81 0.07505899
8222 41 81 0.06830582
8223 42 81 0.06131312
8224 43 81 0.05410837
8225 44 81 0.04671886
8226 45 81 0.03917166
8227 46 81 0.03149356
8228 47 81 0.02371112
8229 48 81 0.01585064
8230 49 81 0.00793825
8231 50 81 -0.00000007
8232 51 81 -0.00079390
8233 52 81 -0.00158514
8234 53 81 -0.00237118
8235 54 81 -0.00314943
8236 55 81 -0.00391724
8237 56 81 -0.00467196
8238 57 81 -0.00541091
8239 58 81 -0.00613138
8240 59 81 -0.00683065
8241 60 81 -0.00750597
8242 61 81 -0.00815458
8243 62 81 -0.00877372
8244 63 81 -0.00936066
8245 64 81 -0.00991271
8246 65 81 -0.01042722
8247 66 81 -0.01090165
8248 67 81 -0.01133354
8249 68 81 -0.01172061
8250 69 81 -0.01206073
8251 70 81 -0.01235198
8252 71 81 -0.01259269
8253 72 81 -0.01278143
8254 73 81 -0.01291707
8255 74 81 -0.01299879
8256 75 81 -0.01302609
8257 76 81 -0.01299880
8258 77 81 -0.01291709
8259 78 81 -0.01278146
8260 79 81 -0.01259273
8261 80 81 -0.01235203
8262 81 81 -0.01206078
8263 82 81 -0.01172067
8264 83 81 -0.01133361
8265 84 81 -0.01090172
8266 85 81 -0.01042731
8267 86 81 -0.00991280
8268 87 81 -0.00936075
8269 88 81 -0.00877380
8270 89 81 -0.00815466
8271 90 81 -0.00750605
8272 91 81 -0.00683072
8273 92 81 -0.00613145
8274 93 81 -0.00541096
8275 94 81 -0.00467200
8276 95 81 -0.00391726
8277 96 81 -0.00314944
8278 97 81 -0.00237118
8279 98 81 -0.00158511
8280 99 81 -0.00079385
8281 100 81 0.00000000
8282  0 82 0.00000000
8283  1 82 0.00737137
8284  2 82 0.01471816
8285  3 82 0.02201573
8286  4 82 0.02923937
8287  5 82 0.03636422
8288  6 82 0.04336528
8289  7 82 0.05021740
8290  8 82 0.05689525
8291  9 82 0.06337340
8292 10 82 0.06962636
8293 11 82 0.07562867
8294 12 82 0.08135500
8295 13 82 0.08678028
8296 14 82 0.09187993
8297 15 82 0.09662999
8298 16 82 0.10100738
8299 17 82 0.10499012
8300 18 82 0.10855761
8301 19 82 0.11169086
8302 20 82 0.11437278
8303 21 82 0.11658840
8304 22 82 0.11832513
8305 23 82 0.11957294
8306 24 82 0.12032455
8307 25 82 0.12057554
8308 26 82 0.12032442
8309 27 82 0.11957268
8310 28 82 0.11832474
8311 29 82 0.11658789
8312 30 82 0.11437216
8313 31 82 0.11169013
8314 32 82 0.10855679
8315 33 82 0.10498921
8316 34 82 0.10100639
8317 35 82 0.09662894
8318 36 82 0.09187884
8319 37 82 0.08677915
8320 38 82 0.08135385
8321 39 82 0.07562752
8322 40 82 0.06962523
8323 41 82 0.06337230
8324 42 82 0.05689421
8325 43 82 0.05021643
8326 44 82 0.04336441
8327 45 82 0.03636345
8328 46 82 0.02923872
8329 47 82 0.02201522
8330 48 82 0.01471779
8331 49 82 0.00737115
8332 50 82 -0.00000006
8333 51 82 -0.00073719
8334 52 82 -0.00147185
8335 53 82 -0.00220159
8336 54 82 -0.00292394
8337 55 82 -0.00363641
8338 56 82 -0.00433651
8339 57 82 -0.00502171
8340 58 82 -0.00568949
8341 59 82 -0.00633730
8342 60 82 -0.00696259
8343 61 82 -0.00756282
8344 62 82 -0.00813545
8345 63 82 -0.00867798
8346 64 82 -0.00918795
8347 65 82 -0.00966296
8348 66 82 -0.01010070
8349 67 82 -0.01049898
8350 68 82 -0.01085574
8351 69 82 -0.01116907
8352 70 82 -0.01143727
8353 71 82 -0.01165884
8354 72 82 -0.01183252
8355 73 82 -0.01195732
8356 74 82 -0.01203249
8357 75 82 -0.01205760
8358 76 82 -0.01203250
8359 77 82 -0.01195733
8360 78 82 -0.01183255
8361 79 82 -0.01165888
8362 80 82 -0.01143731
8363 81 82 -0.01116912
8364 82 82 -0.01085579
8365 83 82 -0.01049904
8366 84 82 -0.01010077
8367 85 82 -0.00966303
8368 86 82 -0.00918802
8369 87 82 -0.00867805
8370 88 82 -0.00813552
8371 89 82 -0.00756289
8372 90 82 -0.00696265
8373 91 82 -0.00633736
8374 92 82 -0.00568954
8375 93 82 -0.00502175
8376 94 82 -0.00433654
8377 95 82 -0.00363643
8378 96 82 -0.00292394
8379 97 82 -0.00220158
8380 98 82 -0.00147182
8381 99 82 -0.00073714
8382 100 82 0.00000000
8383  0 83 0.00000000
8384  1 83 0.00682883
8385  2 83 0.01363447
8386  3 83 0.02039369
8387  4 83 0.02708321
8388  5 83 0.03367968
8389  6 83 0.04015964
8390  7 83 0.04649957
8391  8 83 0.05267586
8392  9 83 0.05866489
8393 10 83 0.06444307
8394 11 83 0.06998690
8395 12 83 0.07527314
8396 13 83 0.08027885
8397 14 83 0.08498164
8398 15 83 0.08935974
8399 16 83 0.09339230
8400 17 83 0.09705950
8401 18 83 0.10034284
8402 19 83 0.10322530
8403 20 83 0.10569163
8404 21 83 0.10772847
8405 22 83 0.10932464
8406 23 83 0.11047123
8407 24 83 0.11116177
8408 25 83 0.11139235
8409 26 83 0.11116166
8410 27 83 0.11047100
8411 28 83 0.10932430
8412 29 83 0.10772803
8413 30 83 0.10569108
8414 31 83 0.10322466
8415 32 83 0.10034211
8416 33 83 0.09705870
8417 34 83 0.09339143
8418 35 83 0.08935882
8419 36 83 0.08498067
8420 37 83 0.08027785
8421 38 83 0.07527212
8422 39 83 0.06998589
8423 40 83 0.06444207
8424 41 83 0.05866393
8425 42 83 0.05267495
8426 43 83 0.04649872
8427 44 83 0.04015888
8428 45 83 0.03367901
8429 46 83 0.02708264
8430 47 83 0.02039324
8431 48 83 0.01363414
8432 49 83 0.00682863
8433 50 83 -0.00000006
8434 51 83 -0.00068293
8435 52 83 -0.00136348
8436 53 83 -0.00203939
8437 54 83 -0.00270833
8438 55 83 -0.00336797
8439 56 83 -0.00401595
8440 57 83 -0.00464994
8441 58 83 -0.00526756
8442 59 83 -0.00586646
8443 60 83 -0.00644427
8444 61 83 -0.00699865
8445 62 83 -0.00752727
8446 63 83 -0.00802785
8447 64 83 -0.00849813
8448 65 83 -0.00893594
8449 66 83 -0.00933920
8450 67 83 -0.00970593
8451 68 83 -0.01003427
8452 69 83 -0.01032252
8453 70 83 -0.01056916
8454 71 83 -0.01077285
8455 72 83 -0.01093248
8456 73 83 -0.01104715
8457 74 83 -0.01111621
8458 75 83 -0.01113928
8459 76 83 -0.01111622
8460 77 83 -0.01104716
8461 78 83 -0.01093250
8462 79 83 -0.01077288
8463 80 83 -0.01056920
8464 81 83 -0.01032256
8465 82 83 -0.01003431
8466 83 83 -0.00970598
8467 84 83 -0.00933926
8468 85 83 -0.00893600
8469 86 83 -0.00849819
8470 87 83 -0.00802791
8471 88 83 -0.00752733
8472 89 83 -0.00699871
8473 90 83 -0.00644432
8474 91 83 -0.00586650
8475 92 83 -0.00526760
8476 93 83 -0.00464997
8477 94 83 -0.00401597
8478 95 83 -0.00336798
8479 96 83 -0.00270833
8480 97 83 -0.00203937
8481 98 83 -0.00136345
8482 99 83 -0.00068288
8483 100 83 0.00000000
8484  0 84 0.00000000
8485  1 84 0.00630948
8486  2 84 0.01259719
8487  3 84 0.01884134
8488  4 84 0.02502011
8489  5 84 0.03111164
8490  6 84 0.03709404
8491  7 84 0.04294537
8492  8 84 0.04864373
8493  9 84 0.05416723
8494 10 84 0.05949409
8495 11 84 0.06460271
8496 12 84 0.06947176
8497 13 84 0.07408031
8498 14 84 0.07840796
8499 15 84 0.08243498
8500 16 84 0.08614249
8501 17 84 0.08951266
8502 18 84 0.09252882
8503 19 84 0.09517576
8504 20 84 0.09743981
8505 21 84 0.09930907
8506 22 84 0.10077357
8507 23 84 0.10182538
8508 24 84 0.10245877
8509 25 84 0.10267025
8510 26 84 0.10245867
8511 27 84 0.10182518
8512 28 84 0.10077326
8513 29 84 0.09930867
8514 30 84 0.09743932
8515 31 84 0.09517519
8516 32 84 0.09252818
8517 33 84 0.08951194
8518 34 84 0.08614172
8519 35 84 0.08243416
8520 36 84 0.07840710
8521 37 84 0.07407943
8522 38 84 0.06947087
8523 39 84 0.06460182
8524 40 84 0.05949322
8525 41 84 0.05416639
8526 42 84 0.04864293
8527 43 84 0.04294463
8528 44 84 0.03709336
8529 45 84 0.03111105
8530 46 84 0.02501961
8531 47 84 0.01884094
8532 48 84 0.01259690
8533 49 84 0.00630931
8534 50 84 -0.00000006
8535 51 84 -0.00063100
8536 52 84 -0.00125976
8537 53 84 -0.00188416
8538 54 84 -0.00250203
8539 55 84 -0.00311117
8540 56 84 -0.00370940
8541 57 84 -0.00429453
8542 58 84 -0.00486436
8543 59 84 -0.00541670
8544 60 84 -0.00594938
8545 61 84 -0.00646024
8546 62 84 -0.00694715
8547 63 84 -0.00740800
8548 64 84 -0.00784077
8549 65 84 -0.00824347
8550 66 84 -0.00861423
8551 67 84 -0.00895125
8552 68 84 -0.00925287
8553 69 84 -0.00951757
8554 70 84 -0.00974398
8555 71 84 -0.00993091
8556 72 84 -0.01007737
8557 73 84 -0.01018256
8558 74 84 -0.01024591
8559 75 84 -0.01026706
8560 76 84 -0.01024591
8561 77 84 -0.01018257
8562 78 84 -0.01007739
8563 79 84 -0.00993094
8564 80 84 -0.00974401
8565 81 84 -0.00951761
8566 82 84 -0.00925291
8567 83 84 -0.00895129
8568 84 84 -0.00861427
8569 85 84 -0.00824352
8570 86 84 -0.00784082
8571 87 84 -0.00740805
8572 88 84 -0.00694720
8573 89 84 -0.00646029
8574 90 84 -0.00594943
8575 91 84 -0.00541674
8576 92 84 -0.00486439
8577 93 84 -0.00429455
8578 94 84 -0.00370941
8579 95 84 -0.00311117
8580 96 84 -0.00250202
8581 97 84 -0.00188414
8582 98 84 -0.00125972
8583 99 84 -0.00063095
8584 100 84 0.00000000
8585  0 85 0.00000000
8586  1 85 0.00581191
8587  2 85 0.01160348
8588  3 85 0.01735438
8589  4 85 0.02304425
8590  5 85 0.02865274
8591  6 85 0.03415948
8592  7 85 0.03954415
8593  8 85 0.04478646
8594  9 85 0.04986621
8595 10 85 0.05476335
8596 11 85 0.05945807
8597 12 85 0.06393087
8598 13 85 0.06816265
8599 14 85 0.07213488
8600 15 85 0.07582968
8601 16 85 0.07923000
8602 17 85 0.08231975
8603 18 85 0.08508398
8604 19 85 0.08750904
8605 20 85 0.08958271
8606 21 85 0.09129435
8607 22 85 0.09263509
8608 23 85 0.09359786
8609 24 85 0.09417758
8610 25 85 0.09437113
8611 26 85 0.09417748
8612 27 85 0.09359768
8613 28 85 0.09263482
8614 29 85 0.09129400
8615 30 85 0.08958227
8616 31 85 0.08750854
8617 32 85 0.08508341
8618 33 85 0.08231912
8619 34 85 0.07922931
8620 35 85 0.07582896
8621 36 85 0.07213412
8622 37 85 0.06816188
8623 38 85 0.06393008
8624 39 85 0.05945729
8625 40 85 0.05476258
8626 41 85 0.04986546
8627 42 85 0.04478576
8628 43 85 0.03954350
8629 44 85 0.03415889
8630 45 85 0.02865222
8631 46 85 0.02304381
8632 47 85 0.01735403
8633 48 85 0.01160322
8634 49 85 0.00581175
8635 50 85 -0.00000006
8636 51 85 -0.00058124
8637 52 85 -0.00116038
8638 53 85 -0.00173546
8639 54 85 -0.00230444
8640 55 85 -0.00286528
8641 56 85 -0.00341595
8642 57 85 -0.00395441
8643 58 85 -0.00447864
8644 59 85 -0.00498661
8645 60 85 -0.00547632
8646 61 85 -0.00594579
8647 62 85 -0.00639306
8648 63 85 -0.00681624
8649 64 85 -0.00721347
8650 65 85 -0.00758295
8651 66 85 -0.00792298
8652 67 85 -0.00823196
8653 68 85 -0.00850839
8654 69 85 -0.00875090
8655 70 85 -0.00895827
8656 71 85 -0.00912944
8657 72 85 -0.00926352
8658 73 85 -0.00935981
8659 74 85 -0.00941779
8660 75 85 -0.00943715
8661 76 85 -0.00941779
8662 77 85 -0.00935982
8663 78 85 -0.00926354
8664 79 85 -0.00912947
8665 80 85 -0.00895830
8666 81 85 -0.00875093
8667 82 85 -0.00850842
8668 83 85 -0.00823200
8669 84 85 -0.00792302
8670 85 85 -0.00758299
8671 86 85 -0.00721351
8672 87 85 -0.00681628
8673 88 85 -0.00639310
8674 89 85 -0.00594582
8675 90 85 -0.00547635
8676 91 85 -0.00498663
8677 92 85 -0.00447866
8678 93 85 -0.00395443
8679 94 85 -0.00341596
8680 95 85 -0.00286528
8681 96 85 -0.00230443
8682 97 85 -0.00173544
8683 98 85 -0.00116035
8684 99 85 -0.00058119
8685 100 85 0.00000000
8686  0 86 0.00000000
8687  1 86 0.00533467
8688  2 86 0.01065044
8689  3 86 0.01592843
8690  4 86 0.02114977
8691  5 86 0.02629557
8692  6 86 0.03134701
8693  7 86 0.03628529
8694  8 86 0.04109174
8695  9 86 0.04574778
8696 10 86 0.05023502
8697 11 86 0.05453535
8698 12 86 0.05863098
8699 13 86 0.06250454
8700 14 86 0.06613922
8701 15 86 0.06951885
8702 16 86 0.07262804
8703 17 86 0.07545233
8704 18 86 0.07797829
8705 19 86 0.08019368
8706 20 86 0.08208758
8707 21 86 0.08365050
8708 22 86 0.08487453
8709 23 86 0.08575337
8710 24 86 0.08628249
8711 25 86 0.08645915
8712 26 86 0.08628241
8713 27 86 0.08575321
8714 28 86 0.08487429
8715 29 86 0.08365019
8716 30 86 0.08208720
8717 31 86 0.08019324
8718 32 86 0.07797779
8719 33 86 0.07545177
8720 34 86 0.07262744
8721 35 86 0.06951821
8722 36 86 0.06613855
8723 37 86 0.06250385
8724 38 86 0.05863029
8725 39 86 0.05453466
8726 40 86 0.05023435
8727 41 86 0.04574713
8728 42 86 0.04109112
8729 43 86 0.03628472
8730 44 86 0.03134649
8731 45 86 0.02629511
8732 46 86 0.02114938
8733 47 86 0.01592813
8734 48 86 0.01065021
8735 49 86 0.00533453
8736 50 86 -0.00000005
8737 51 86 -0.00053351
8738 52 86 -0.00106508
8739 53 86 -0.00159287
8740 54 86 -0.00211500
8741 55 86 -0.00262957
8742 56 86 -0.00313471
8743 57 86 -0.00362853
8744 58 86 -0.00410917
8745 59 86 -0.00457477
8746 60 86 -0.00502349
8747 61 86 -0.00545352
8748 62 86 -0.00586308
8749 63 86 -0.00625044
8750 64 86 -0.00661391
8751 65 86 -0.00695187
8752 66 86 -0.00726279
8753 67 86 -0.00754523
8754 68 86 -0.00779782
8755 69 86 -0.00801937
8756 70 86 -0.00820876
